timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772307938.9247715,26,73,0.2001,0.0161,32.41,6.23,0.2,1
1772307938.9643483,26,74,0.2152,0.0151,33.17,6.2,0.2,1
1772307939.0039375,26,75,0.1695,-0.0457,33.1,6.28,0.2,0
1772307939.0432472,26,76,0.1794,0.0099,32.82,6.2,0.2,0
1772307939.08247,26,77,0.1983,0.0188,32.7,6.26,0.2,0
1772307939.1215754,26,78,0.2055,0.0072,32.56,6.27,0.2,1
1772307939.160633,26,79,0.1986,-0.0069,32.67,6.19,0.2,0
1772307939.2000358,26,80,0.1989,0.0003,32.85,6.24,0.2,0
1772307939.2393582,26,81,0.1959,-0.003,32.74,6.29,0.2,0
1772307939.278638,26,82,0.1926,-0.0033,32.81,6.21,0.2,0
1772307939.3177636,26,83,0.1919,-0.0006,32.6,6.26,0.2,0
1772307939.3567388,26,84,0.1792,-0.0128,32.43,6.27,0.2,0
1772307939.3957846,26,85,0.2187,0.0395,32.58,6.19,0.2,1
1772307939.4347641,26,86,0.1881,-0.0306,32.54,6.24,0.2,0
1772307939.4745243,26,87,0.2075,0.0194,33.02,6.32,0.2,1
1772307939.5141299,26,88,0.1973,-0.0102,33.14,6.24,0.2,0
1772307939.5533123,26,89,0.1964,-0.0009,32.65,6.24,0.2,0
1772307939.592298,26,90,0.2135,0.017,32.48,6.24,0.2,1
1772307939.631348,26,91,0.2256,0.0122,32.68,6.2,0.2,1
1772307939.6703675,26,92,0.2069,-0.0188,32.62,6.23,0.2,1
1772307939.7094095,26,93,0.204,-0.0029,32.6,6.27,0.2,1
1772307939.74845,26,94,0.1994,-0.0046,32.65,6.22,0.2,0
1772307939.7876236,26,95,0.2059,0.0065,32.65,6.24,0.2,1
1772307939.827081,26,96,0.2097,0.0038,32.97,6.26,0.2,1
1772307939.8669546,26,97,0.1766,-0.0331,33.36,6.28,0.2,0
1772307939.908172,26,98,0.1845,0.0079,34.28,6.57,0.2,0
1772307939.9563043,26,99,0.153,-0.0315,41.09,6.3,0.2,0
1772307939.9961452,26,100,0.1733,0.0203,33.12,6.22,0.2,0
1772307940.0354536,26,101,0.1675,-0.0058,32.69,6.29,0.2,0
1772307940.0742092,26,102,0.1598,-0.0077,32.29,6.18,0.2,0
1772307940.11287,26,103,0.2124,0.0526,32.13,6.24,0.2,1
1772307940.1515942,26,104,0.1882,-0.0242,32.33,6.22,0.2,0
1772307940.1900706,26,105,0.2046,0.0165,31.99,6.22,0.2,1
1772307940.2285304,26,106,0.2186,0.014,32.01,6.26,0.2,1
1772307940.267229,26,107,0.1953,-0.0233,32.31,6.21,0.2,0
1772307940.3056755,26,108,0.2019,0.0066,31.86,6.33,0.2,1
1772307940.3443534,26,109,0.2173,0.0154,32.28,6.2,0.2,1
1772307940.3831422,26,110,0.1898,-0.0275,32.32,6.29,0.2,0
1772307940.4218385,26,111,0.2105,0.0207,32.17,6.26,0.2,1
1772307940.461032,26,112,0.2017,-0.0088,32.69,6.31,0.2,1
1772307940.5002556,26,113,0.2053,0.0035,32.7,6.33,0.2,1
1772307940.5449858,26,114,0.1962,-0.0091,38.29,6.15,0.2,0
1772307940.593758,26,115,0.1751,-0.0211,42.0,6.22,0.2,0
1772307940.641582,26,116,0.1627,-0.0124,40.97,6.34,0.2,0
1772307940.6855242,26,117,0.1615,-0.0012,37.23,6.28,0.2,0
1772307940.72598,26,118,0.1808,0.0193,33.74,6.38,0.2,0
1772307940.766249,26,119,0.1932,0.0124,33.77,6.2,0.2,0
1772307940.8063912,26,120,0.1992,0.006,33.54,6.32,0.2,0
1772307940.846545,26,121,0.208,0.0087,33.63,6.24,0.2,1
1772307940.8862221,26,122,0.2137,0.0057,33.31,6.18,0.2,1
1772307940.9262078,26,123,0.2175,0.0038,33.33,6.46,0.2,1
1772307940.9661758,26,124,0.2055,-0.0121,33.58,6.17,0.2,1
1772307941.0052726,26,125,0.2078,0.0024,32.61,6.28,0.2,1
1772307941.0443716,26,126,0.2056,-0.0022,32.63,6.25,0.2,1
1772307941.0837102,26,127,0.2163,0.0107,32.77,6.34,0.2,1
1772307941.1229932,26,128,0.2172,0.0008,32.77,6.28,0.2,1
1772307941.161713,26,129,0.206,-0.0112,32.32,6.21,0.2,1
1772307941.2003024,26,130,0.2339,0.0279,32.18,6.23,0.2,1
1772307941.2388577,26,131,0.2196,-0.0143,32.11,6.27,0.2,1
1772307941.277321,26,132,0.2111,-0.0084,32.08,6.21,0.2,1
1772307941.31593,26,133,0.2201,0.009,32.2,6.24,0.2,1
1772307941.354634,26,134,0.2095,-0.0107,32.26,6.28,0.2,1
1772307941.3932252,26,135,0.2123,0.0028,32.18,6.24,0.2,1
1772307941.4319572,26,136,0.1806,-0.0317,32.34,6.22,0.2,0
1772307941.471213,26,137,0.2065,0.0259,32.67,6.29,0.2,1
1772307941.510249,26,138,0.2121,0.0055,32.57,6.27,0.2,1
1772307941.5490782,26,139,0.1868,-0.0252,32.41,6.22,0.2,0
1772307941.5879014,26,140,0.1909,0.0041,32.29,6.26,0.2,0
1772307941.6264715,26,141,0.1683,-0.0226,32.13,6.17,0.2,0
1772307941.6650171,26,142,0.1898,0.0215,32.04,6.25,0.2,0
1772307941.703758,26,143,0.1927,0.0029,32.17,6.31,0.2,0
1772307941.7424989,26,144,0.2005,0.0078,32.25,6.22,0.2,1
1772307941.7810597,26,145,0.1834,-0.0171,32.14,6.24,0.2,0
1772307941.8199208,26,146,0.1948,0.0114,32.28,6.32,0.2,0
1772307941.858581,26,147,0.1942,-0.0006,32.14,6.24,0.2,0
1772307941.897247,26,148,0.193,-0.0013,32.14,6.26,0.2,0
1772307941.9361067,26,149,0.1949,0.0019,32.27,6.3,0.2,0
1772307941.9752746,26,150,0.1768,-0.018,32.58,6.25,0.2,0
1772307942.014817,26,151,0.1887,0.0119,32.95,6.26,0.2,0
1772307942.0542538,26,152,0.1903,0.0016,32.86,6.25,0.2,0
1772307942.093208,26,153,0.1738,-0.0165,32.56,6.1,0.2,0
1772307942.1320298,26,154,0.1848,0.0111,32.33,6.2,0.2,0
1772307942.1707306,26,155,0.1953,0.0104,32.12,6.31,0.2,0
1772307942.2093039,26,156,0.1923,-0.003,32.15,6.13,0.2,0
1772307942.247941,26,157,0.1875,-0.0048,32.14,6.24,0.2,0
1772307942.2868176,26,158,0.1819,-0.0056,32.34,6.28,0.2,0
1772307942.325429,26,159,0.1708,-0.0111,32.13,6.22,0.2,0
1772307942.3641763,26,160,0.1865,0.0157,32.24,6.26,0.2,0
1772307942.4029198,26,161,0.2089,0.0224,32.23,6.27,0.2,1
1772307942.4424512,26,162,0.1985,-0.0104,32.25,7.11,0.2,0
1772307942.4813662,26,163,0.209,0.0105,32.38,6.25,0.2,1
1772307942.5203888,26,164,0.2161,0.0071,32.54,6.28,0.2,1
1772307942.5590916,26,165,0.1884,-0.0277,32.26,6.25,0.2,0
1772307942.5976248,26,166,0.1887,0.0003,32.04,6.22,0.2,0
1772307942.6362834,26,167,0.1866,-0.0021,32.17,6.22,0.2,0
1772307942.6749535,26,168,0.1837,-0.003,32.14,6.27,0.2,0
1772307942.7136781,26,169,0.2045,0.0208,32.21,6.26,0.2,1
1772307942.7523983,26,170,0.1851,-0.0194,32.28,6.25,0.2,0
1772307942.7911873,26,171,0.1723,-0.0128,32.35,6.18,0.2,0
1772307942.8300111,26,172,0.2099,0.0376,32.29,6.28,0.2,1
1772307942.8684418,26,173,0.2032,-0.0067,31.97,6.3,0.2,1
1772307942.9070804,26,174,0.1957,-0.0075,32.15,6.32,0.2,0
1772307942.9460745,26,175,0.21,0.0143,32.44,6.29,0.2,1
1772307942.9849448,26,176,0.2149,0.0049,32.41,6.26,0.2,1
1772307943.024125,26,177,0.195,-0.0199,32.6,6.37,0.2,0
1772307943.063333,26,178,0.225,0.03,32.61,6.3,0.2,1
1772307943.1019788,26,179,0.1967,-0.0283,32.23,6.24,0.2,0
1772307943.1411428,26,180,0.1951,-0.0016,32.64,6.23,0.2,0
1772307943.1796408,26,181,0.1859,-0.0092,32.1,6.13,0.2,0
1772307943.2182086,26,182,0.2161,0.0303,32.05,6.22,0.2,1
1772307943.2616122,26,183,0.2059,-0.0103,36.9,6.28,0.2,1
1772307943.3056257,26,184,0.203,-0.0028,37.4,6.3,0.2,1
1772307943.355844,26,185,0.1928,-0.0102,43.68,6.25,0.2,0
1772307943.3954039,26,186,0.2125,0.0197,32.98,6.23,0.2,1
1772307943.4346454,26,187,0.2071,-0.0053,32.54,6.5,0.2,1
1772307943.473786,26,188,0.1966,-0.0105,32.72,6.21,0.2,0
1772307943.512875,26,189,0.1769,-0.0197,32.55,6.23,0.2,0
1772307943.5519996,26,190,0.1807,0.0037,32.62,6.21,0.2,0
1772307943.5906534,26,191,0.2202,0.0395,32.24,6.15,0.2,1
1772307943.6294694,26,192,0.2121,-0.0081,32.39,6.24,0.2,1
1772307943.6681879,26,193,0.1803,-0.0318,32.27,6.26,0.2,0
1772307943.7070062,26,194,0.2043,0.024,32.24,6.33,0.2,1
1772307943.7457378,26,195,0.1998,-0.0045,32.27,6.3,0.2,0
1772307943.7844436,26,196,0.2056,0.0058,32.19,6.24,0.2,1
1772307943.823114,26,197,0.1894,-0.0161,32.28,6.22,0.2,0
1772307943.8618279,26,198,0.2083,0.0189,32.23,6.23,0.2,1
1772307943.900446,26,199,0.1804,-0.0279,32.24,6.2,0.2,0
1772307943.9403305,26,200,0.1817,0.0012,32.63,7.0,0.2,0
1772307943.979455,26,201,0.1943,0.0126,32.6,6.24,0.2,0
1772307944.0186808,26,202,0.1919,-0.0023,32.68,6.24,0.2,0
1772307944.0579412,26,203,0.1971,0.0051,32.74,6.23,0.2,0
1772307944.0968664,26,204,0.2272,0.0302,32.41,6.25,0.2,1
1772307944.1357775,26,205,0.2228,-0.0044,32.52,6.22,0.2,1
1772307944.174589,26,206,0.2148,-0.008,32.39,6.25,0.2,1
1772307944.2133667,26,207,0.1908,-0.0241,32.4,6.21,0.2,0
1772307944.2521727,26,208,0.1998,0.0091,32.3,6.24,0.2,0
1772307944.2909412,26,209,0.1924,-0.0075,32.21,6.31,0.2,0
1772307944.3296893,26,210,0.1834,-0.009,32.28,6.2,0.2,0
1772307944.3683975,26,211,0.2141,0.0307,32.26,6.18,0.2,1
1772307944.407261,26,212,0.1977,-0.0164,32.36,6.34,0.2,0
1772307944.4466681,26,213,0.2,0.0023,32.79,6.36,0.2,0
1772307944.4864757,26,214,0.1986,-0.0014,33.13,6.33,0.2,0
1772307944.5260754,26,215,0.1862,-0.0124,33.06,6.24,0.2,0
1772307944.5655837,26,216,0.1956,0.0094,33.01,6.23,0.2,0
1772307944.6048985,26,217,0.2005,0.005,32.72,6.34,0.2,1
1772307944.6442008,26,218,0.2027,0.0022,32.86,6.27,0.2,1
1772307944.6834738,26,219,0.2028,0.0001,32.86,6.25,0.2,1
1772307944.7226102,26,220,0.1912,-0.0116,32.67,6.28,0.2,0
1772307944.7621548,26,221,0.1846,-0.0066,33.06,6.21,0.2,0
1772307944.8015401,26,222,0.193,0.0084,32.88,6.24,0.2,0
1772307944.8409197,26,223,0.1654,-0.0276,32.76,6.36,0.2,0
1772307944.8804417,26,224,0.2154,0.05,32.88,6.36,0.2,1
1772307944.9198914,26,225,0.2043,-0.0111,32.87,6.4,0.2,1
1772307944.9596524,26,226,0.1721,-0.0322,33.38,6.18,0.2,0
1772307944.9995103,26,227,0.1735,0.0013,33.21,6.33,0.2,0
1772307945.039417,26,228,0.1845,0.0111,33.28,6.34,0.2,0
1772307945.0787303,26,229,0.1709,-0.0137,32.78,6.26,0.2,0
1772307945.1180305,26,230,0.1834,0.0125,32.76,6.27,0.2,0
1772307945.157438,26,231,0.1969,0.0135,32.85,6.3,0.2,0
1772307945.1967802,26,232,0.2092,0.0123,32.82,6.26,0.2,1
1772307945.2358654,26,233,0.1898,-0.0195,32.7,6.21,0.2,0
1772307945.275362,26,234,0.1968,0.0071,32.86,6.37,0.2,0
1772307945.3147247,26,235,0.1951,-0.0017,32.85,6.25,0.2,0
1772307945.3540754,26,236,0.1749,-0.0202,32.83,6.25,0.2,0
1772307945.3938324,26,237,0.1788,0.0039,33.25,6.23,0.2,0
1772307945.433523,26,238,0.1872,0.0083,33.12,6.28,0.2,0
1772307945.4732523,26,239,0.1791,-0.0081,33.09,6.35,0.2,0
1772307945.5129914,26,240,0.1769,-0.0022,33.12,6.32,0.2,0
1772307945.5526943,26,241,0.1917,0.0148,33.14,6.28,0.2,0
1772307945.5920224,26,242,0.1757,-0.016,32.71,6.33,0.2,0
1772307945.631196,26,243,0.1863,0.0106,32.67,6.24,0.2,0
1772307945.6719422,26,244,0.1952,0.0088,34.18,6.3,0.2,0
1772307945.7113485,26,245,0.1881,-0.007,32.93,6.21,0.2,0
1772307945.750822,26,246,0.19,0.0018,32.93,6.28,0.2,0
1772307945.790258,26,247,0.1829,-0.007,32.89,6.28,0.2,0
1772307945.829599,26,248,0.1721,-0.0109,32.81,6.26,0.2,0
1772307945.8689218,26,249,0.1614,-0.0107,32.8,6.26,0.2,0
1772307945.9081552,26,250,0.1669,0.0055,32.68,6.29,0.2,0
1772307945.94935,26,251,0.1923,0.0255,34.63,6.28,0.2,0
1772307945.9891567,26,252,0.1679,-0.0245,33.27,6.22,0.2,0
1772307946.029167,26,253,0.1603,-0.0075,33.41,6.31,0.2,0
1772307946.0688894,26,254,0.1862,0.0259,33.16,6.26,0.2,0
1772307946.1084406,26,255,0.1778,-0.0084,33.0,6.26,0.2,0
1772307947.0606449,760,0,0.005,0.005,896.88,44.17,0.2,0
1772307947.1019113,760,1,0.1889,0.1839,34.64,6.24,0.2,0
1772307947.1417136,760,2,0.1855,-0.0034,33.19,6.32,0.2,0
1772307947.180931,760,3,0.2008,0.0153,32.69,6.27,0.2,1
1772307947.2200978,760,4,0.1963,-0.0046,32.65,6.34,0.2,0
1772307947.259183,760,5,0.1976,0.0013,32.52,6.3,0.2,0
1772307947.29806,760,6,0.1631,-0.0345,32.52,6.11,0.2,0
1772307947.3370628,760,7,0.1407,-0.0224,32.59,6.16,0.2,0
1772307947.3760855,760,8,0.1686,0.0278,32.62,6.15,0.2,0
1772307947.4152603,760,9,0.1431,-0.0254,32.7,6.22,0.2,0
1772307947.4551299,760,10,0.1702,0.0271,33.37,6.21,0.2,0
1772307947.494522,760,11,0.1678,-0.0024,32.88,6.22,0.2,0
1772307947.5336688,760,12,0.1818,0.014,32.68,6.21,0.2,0
1772307947.5726867,760,13,0.1826,0.0009,32.49,6.26,0.2,0
1772307947.611847,760,14,0.1689,-0.0137,32.68,6.2,0.2,0
1772307947.65084,760,15,0.1556,-0.0134,32.51,6.23,0.2,0
1772307947.6898832,760,16,0.1773,0.0217,32.54,6.26,0.2,0
1772307947.7287893,760,17,0.1763,-0.001,32.39,6.26,0.2,0
1772307947.7677805,760,18,0.1984,0.0221,32.49,6.25,0.2,0
1772307947.8066964,760,19,0.2095,0.0111,32.29,6.37,0.2,1
1772307947.8456123,760,20,0.2053,-0.0042,32.54,6.19,0.2,1
1772307947.8846686,760,21,0.1796,-0.0257,32.62,6.27,0.2,0
1772307947.9236586,760,22,0.1886,0.0089,32.34,6.39,0.2,0
1772307947.9631674,760,23,0.1915,0.003,33.07,6.16,0.2,0
1772307948.0024831,760,24,0.2039,0.0124,32.78,6.25,0.2,1
1772307948.04181,760,25,0.1894,-0.0145,32.82,6.32,0.2,0
1772307948.0810974,760,26,0.1804,-0.0091,32.67,6.34,0.2,0
1772307948.12029,760,27,0.1958,0.0154,32.57,6.37,0.2,0
1772307948.159461,760,28,0.186,-0.0097,32.65,6.25,0.2,0
1772307948.1985016,760,29,0.1911,0.0051,32.51,6.28,0.2,0
1772307948.2375467,760,30,0.1817,-0.0094,32.48,6.32,0.2,0
1772307948.2765598,760,31,0.1803,-0.0014,32.5,6.27,0.2,0
1772307948.3156812,760,32,0.1819,0.0016,32.66,6.2,0.2,0
1772307948.3547146,760,33,0.1906,0.0087,32.55,6.23,0.2,0
1772307948.3936749,760,34,0.1918,0.0013,32.42,6.29,0.2,0
1772307948.4329746,760,35,0.1828,-0.009,32.5,6.54,0.2,0
1772307948.4723885,760,36,0.1781,-0.0047,32.92,6.2,0.2,0
1772307948.511942,760,37,0.1801,0.002,33.0,6.25,0.2,0
1772307948.5514534,760,38,0.1917,0.0116,32.97,6.27,0.2,0
1772307948.5906534,760,39,0.1782,-0.0135,32.74,6.2,0.2,0
1772307948.629798,760,40,0.1938,0.0157,32.58,6.3,0.2,0
1772307948.6688714,760,41,0.2046,0.0108,32.6,6.22,0.2,1
1772307948.7080848,760,42,0.1934,-0.0113,32.67,6.37,0.2,0
1772307948.747198,760,43,0.2046,0.0112,32.53,6.31,0.2,1
1772307948.7867916,760,44,0.2004,-0.0042,33.08,6.32,0.2,1
1772307948.8262672,760,45,0.1887,-0.0117,32.94,6.35,0.2,0
1772307948.8657556,760,46,0.1875,-0.0012,32.91,6.29,0.2,0
1772307948.904876,760,47,0.194,0.0065,32.54,6.33,0.2,0
1772307948.9443107,760,48,0.1864,-0.0076,32.88,6.29,0.2,0
1772307948.9879317,760,49,0.1876,0.0012,37.09,6.22,0.2,0
1772307949.034143,760,50,0.169,-0.0186,39.81,5.92,0.2,0
1772307949.0736642,760,51,0.1684,-0.0006,32.88,6.32,0.2,0
1772307949.1128857,760,52,0.1758,0.0074,32.64,6.3,0.2,0
1772307949.151814,760,53,0.1728,-0.003,32.4,6.27,0.2,0
1772307949.1908255,760,54,0.1596,-0.0132,32.43,6.33,0.2,0
1772307949.2297046,760,55,0.1612,0.0015,32.36,6.26,0.2,0
1772307949.2689366,760,56,0.1659,0.0048,32.73,6.21,0.2,0
1772307949.30816,760,57,0.1884,0.0225,32.55,6.38,0.2,0
1772307949.3473766,760,58,0.1677,-0.0207,32.63,6.31,0.2,0
1772307949.3863788,760,59,0.1834,0.0157,32.43,6.32,0.2,0
1772307949.4257162,760,60,0.1866,0.0031,32.43,6.65,0.2,0
1772307949.4721992,760,61,0.2015,0.015,39.78,6.35,0.2,1
1772307949.5174227,760,62,0.1746,-0.0269,38.77,6.2,0.2,0
1772307949.5586007,760,63,0.1639,-0.0107,34.47,6.37,0.2,0
1772307949.599264,760,64,0.1804,0.0166,34.09,6.26,0.2,0
1772307949.639964,760,65,0.1802,-0.0003,34.16,6.24,0.2,0
1772307949.6804082,760,66,0.198,0.0178,33.94,6.21,0.2,0
1772307949.720846,760,67,0.1866,-0.0113,33.81,6.34,0.2,0
1772307949.7616339,760,68,0.192,0.0054,34.3,6.19,0.2,0
1772307949.8086793,760,69,0.2083,0.0163,40.39,6.35,0.2,1
1772307949.8477392,760,70,0.1863,-0.022,32.58,6.28,0.2,0
1772307949.886724,760,71,0.1947,0.0084,32.36,6.35,0.2,0
1772307949.9260142,760,72,0.1728,-0.0219,32.65,6.36,0.2,0
1772307949.967769,760,73,0.1952,0.0224,35.1,6.18,0.2,0
1772307950.0091655,760,74,0.178,-0.0172,34.8,6.14,0.2,0
1772307950.0505464,760,75,0.1976,0.0196,34.73,6.21,0.2,0
1772307950.0914898,760,76,0.173,-0.0245,34.29,6.24,0.2,0
1772307950.132149,760,77,0.1855,0.0125,34.05,6.26,0.2,0
1772307950.1722524,760,78,0.191,0.0056,33.58,6.22,0.2,0
1772307950.2201524,760,79,0.1954,0.0043,41.38,6.22,0.2,0
1772307950.2683127,760,80,0.1817,-0.0137,41.64,6.18,0.2,0
1772307950.3083053,760,81,0.1968,0.015,33.47,6.25,0.2,0
1772307950.348289,760,82,0.182,-0.0148,33.48,6.22,0.2,0
1772307950.388334,760,83,0.1927,0.0107,33.54,6.23,0.2,0
1772307950.4286742,760,84,0.1919,-0.0008,33.41,6.65,0.2,0
1772307950.4693515,760,85,0.174,-0.0179,34.13,6.23,0.2,0
1772307950.5096793,760,86,0.1849,0.0109,33.74,6.26,0.2,0
1772307950.5500145,760,87,0.1943,0.0094,33.73,6.29,0.2,0
1772307950.5902436,760,88,0.1849,-0.0094,33.64,6.27,0.2,0
1772307950.63027,760,89,0.175,-0.0099,33.49,6.26,0.2,0
1772307950.6703737,760,90,0.1889,0.0139,33.42,6.38,0.2,0
1772307950.7106168,760,91,0.1743,-0.0146,33.6,6.33,0.2,0
1772307950.760285,760,92,0.2084,0.034,43.06,6.31,0.2,1
1772307950.800401,760,93,0.188,-0.0204,33.61,6.32,0.2,0
1772307950.850532,760,94,0.1885,0.0005,43.58,6.25,0.2,0
1772307950.8973224,760,95,0.1799,-0.0085,40.13,6.31,0.2,0
1772307950.9378347,760,96,0.1898,0.0098,33.57,6.66,0.2,0
1772307950.980478,760,97,0.1786,-0.0111,36.02,6.22,0.2,0
1772307951.0262206,760,98,0.1911,0.0125,39.0,6.32,0.2,0
1772307951.0671415,760,99,0.2094,0.0183,34.21,6.34,0.2,1
1772307951.1142702,760,100,0.2059,-0.0035,40.63,6.26,0.2,1
1772307951.1556492,760,101,0.2011,-0.0048,34.83,6.35,0.2,1
1772307951.19663,760,102,0.1969,-0.0042,34.61,6.16,0.2,0
1772307951.2376459,760,103,0.1877,-0.0092,34.51,6.16,0.2,0
1772307951.2790897,760,104,0.1875,-0.0002,34.91,6.22,0.2,0
1772307951.3203952,760,105,0.2012,0.0137,34.6,6.41,0.2,1
1772307951.361682,760,106,0.1943,-0.0069,34.74,6.34,0.2,0
1772307951.4031296,760,107,0.1892,-0.0051,34.82,6.31,0.2,0
1772307951.4451656,760,108,0.1857,-0.0035,35.46,6.27,0.2,0
1772307951.4869514,760,109,0.2162,0.0305,35.08,6.36,0.2,1
1772307951.534172,760,110,0.2097,-0.0065,40.76,6.22,0.2,1
1772307951.5746765,760,111,0.1942,-0.0155,34.05,6.26,0.2,0
1772307951.6152973,760,112,0.2018,0.0076,34.11,6.2,0.2,1
1772307951.6557555,760,113,0.2086,0.0069,33.87,6.4,0.2,1
1772307951.6960654,760,114,0.1983,-0.0103,33.92,6.2,0.2,0
1772307951.7490666,760,115,0.1875,-0.0108,45.88,6.24,0.2,0
1772307951.79553,760,116,0.186,-0.0014,40.0,6.14,0.2,0
1772307951.8383157,760,117,0.1927,0.0067,36.23,6.26,0.2,0
1772307951.8799,760,118,0.2015,0.0088,34.91,6.35,0.2,1
1772307951.921273,760,119,0.1991,-0.0023,34.84,6.29,0.2,0
1772307951.972235,760,120,0.1976,-0.0016,44.24,6.36,0.2,0
1772307952.0141392,760,121,0.1836,-0.014,35.35,6.2,0.2,0
1772307952.0551796,760,122,0.1962,0.0126,34.32,6.39,0.2,0
1772307952.0950756,760,123,0.1968,0.0007,33.36,6.23,0.2,0
1772307952.135305,760,124,0.2064,0.0096,33.6,6.33,0.2,1
1772307952.1751883,760,125,0.2171,0.0107,33.38,6.33,0.2,1
1772307952.214782,760,126,0.1972,-0.0198,33.1,6.32,0.2,0
1772307952.2547598,760,127,0.196,-0.0012,33.35,6.33,0.2,0
1772307952.2949224,760,128,0.2099,0.0139,33.51,6.35,0.2,1
1772307952.3355243,760,129,0.2046,-0.0053,34.08,6.31,0.2,1
1772307952.3762658,760,130,0.2171,0.0124,34.24,6.31,0.2,1
1772307952.4167902,760,131,0.2143,-0.0027,34.08,6.25,0.2,1
1772307952.4577892,760,132,0.2281,0.0138,34.47,6.3,0.2,1
1772307952.4987853,760,133,0.2169,-0.0113,34.47,6.28,0.2,1
1772307952.5396624,760,134,0.2081,-0.0088,34.26,6.4,0.2,1
1772307952.5804915,760,135,0.204,-0.0041,34.29,6.33,0.2,1
1772307952.6209762,760,136,0.1935,-0.0105,33.94,6.35,0.2,0
1772307952.6615667,760,137,0.208,0.0145,33.93,6.34,0.2,1
1772307952.702188,760,138,0.2051,-0.0029,34.1,6.33,0.2,1
1772307952.7426279,760,139,0.201,-0.0041,33.97,6.27,0.2,1
1772307952.7831583,760,140,0.2078,0.0069,33.93,6.39,0.2,1
1772307952.8236716,760,141,0.1795,-0.0283,34.06,6.26,0.2,0
1772307952.8643434,760,142,0.1912,0.0117,34.14,6.21,0.2,0
1772307952.904956,760,143,0.1975,0.0063,34.05,6.25,0.2,0
1772307952.9460957,760,144,0.1977,0.0001,34.53,6.3,0.2,0
1772307952.9870653,760,145,0.2025,0.0048,34.34,6.31,0.2,1
1772307953.0280874,760,146,0.1894,-0.0131,34.39,6.4,0.2,0
1772307953.0689359,760,147,0.1922,0.0029,34.36,6.16,0.2,0
1772307953.1097224,760,148,0.2042,0.012,34.21,6.27,0.2,1
1772307953.1504672,760,149,0.2062,0.002,34.21,6.32,0.2,1
1772307953.1910048,760,150,0.2058,-0.0004,34.08,6.26,0.2,1
1772307953.2317727,760,151,0.2092,0.0034,34.22,6.34,0.2,1
1772307953.2727196,760,152,0.1838,-0.0255,34.33,6.38,0.2,0
1772307953.3139148,760,153,0.1886,0.0049,34.47,6.36,0.2,0
1772307953.3548474,760,154,0.1913,0.0027,34.26,6.33,0.2,0
1772307953.3958259,760,155,0.1893,-0.002,34.35,6.32,0.2,0
1772307953.4362035,760,156,0.1993,0.01,33.61,6.45,0.2,0
1772307953.476332,760,157,0.1905,-0.0088,33.55,6.23,0.2,0
1772307953.51657,760,158,0.2052,0.0147,33.59,6.33,0.2,1
1772307953.5573142,760,159,0.185,-0.0201,34.17,6.35,0.2,0
1772307953.5982728,760,160,0.2002,0.0152,34.34,6.32,0.2,1
1772307953.6389246,760,161,0.2221,0.0219,34.11,6.34,0.2,1
1772307953.6794882,760,162,0.1978,-0.0243,34.09,6.28,0.2,0
1772307953.7203708,760,163,0.2074,0.0096,34.25,6.33,0.2,1
1772307953.7604473,760,164,0.2018,-0.0056,33.55,6.31,0.2,1
1772307953.8001196,760,165,0.1997,-0.002,33.3,6.18,0.2,0
1772307953.8400826,760,166,0.1927,-0.007,33.47,6.22,0.2,0
1772307953.8801022,760,167,0.1861,-0.0066,33.48,6.26,0.2,0
1772307953.9202719,760,168,0.2069,0.0208,33.54,6.35,0.2,1
1772307953.9611778,760,169,0.1897,-0.0172,34.55,6.16,0.2,0
1772307954.0019152,760,170,0.202,0.0123,34.12,6.32,0.2,1
1772307954.0422084,760,171,0.2136,0.0116,33.78,6.32,0.2,1
1772307954.0824015,760,172,0.1958,-0.0177,33.69,6.31,0.2,0
1772307954.1228592,760,173,0.1936,-0.0022,33.82,6.35,0.2,0
1772307954.1631014,760,174,0.1934,-0.0002,33.66,6.29,0.2,0
1772307954.2034922,760,175,0.2044,0.011,33.81,6.32,0.2,1
1772307954.2435746,760,176,0.1943,-0.0101,33.62,6.28,0.2,0
1772307954.2836025,760,177,0.1931,-0.0012,33.46,6.29,0.2,0
1772307954.323813,760,178,0.1687,-0.0244,33.61,6.31,0.2,0
1772307954.3656008,760,179,0.1826,0.0139,35.2,6.29,0.2,0
1772307954.4061198,760,180,0.2091,0.0265,33.88,6.36,0.2,1
1772307954.446942,760,181,0.1899,-0.0192,34.15,6.48,0.2,0
1772307954.4877987,760,182,0.2029,0.013,34.11,6.38,0.2,1
1772307954.5282624,760,183,0.1904,-0.0125,34.0,6.25,0.2,0
1772307954.5685177,760,184,0.1949,0.0045,33.78,6.19,0.2,0
1772307954.6088066,760,185,0.2073,0.0124,33.66,6.35,0.2,1
1772307954.649041,760,186,0.201,-0.0063,33.71,6.33,0.2,1
1772307954.6892142,760,187,0.2066,0.0057,33.67,6.32,0.2,1
1772307954.7290359,760,188,0.193,-0.0136,33.34,6.3,0.2,0
1772307954.7693107,760,189,0.1922,-0.0008,33.68,6.31,0.2,0
1772307954.8098216,760,190,0.2078,0.0157,33.94,6.25,0.2,1
1772307954.851197,760,191,0.2102,0.0024,34.72,6.36,0.2,1
1772307954.8921602,760,192,0.1977,-0.0125,34.33,6.35,0.2,0
