timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309933.1442568,alf_v_6,247,0.1236,-0.0063,24.48,3.31,0.075,1
1772309933.172172,alf_v_6,248,0.1302,0.0066,24.54,3.25,0.075,1
1772309933.2001371,alf_v_6,249,0.1239,-0.0063,24.62,3.23,0.075,1
1772309933.228052,alf_v_6,250,0.1305,0.0067,24.52,3.27,0.075,1
1772309933.2561197,alf_v_6,251,0.1234,-0.0071,24.66,3.27,0.075,1
1772309933.2840889,alf_v_6,252,0.1308,0.0074,24.56,3.28,0.075,1
1772309933.311863,alf_v_6,253,0.1234,-0.0074,24.36,3.29,0.075,1
1772309933.3394904,alf_v_6,254,0.1314,0.008,24.25,3.26,0.075,1
1772309933.3671315,alf_v_6,255,0.1236,-0.0078,24.25,3.27,0.075,1
1772309933.4365938,alf_v_7,0,0.1337,0.1337,37.22,31.48,0.075,1
1772309933.4643047,alf_v_7,1,0.192,0.0583,24.31,3.27,0.075,1
1772309933.492226,alf_v_7,2,0.1784,-0.0137,24.31,3.48,0.075,1
1772309933.5209308,alf_v_7,3,0.1863,0.0079,25.41,3.16,0.075,1
1772309933.5481055,alf_v_7,4,0.1809,-0.0054,23.8,3.24,0.075,1
1772309933.575497,alf_v_7,5,0.1151,-0.0657,24.04,3.22,0.075,1
1772309933.602828,alf_v_7,6,0.1374,0.0222,23.94,3.24,0.075,1
1772309933.6299007,alf_v_7,7,0.0828,-0.0545,23.63,3.31,0.075,1
1772309933.6566906,alf_v_7,8,0.1869,0.1041,23.43,3.24,0.075,1
1772309933.6834524,alf_v_7,9,0.0968,-0.0901,23.36,3.28,0.075,1
1772309933.7101378,alf_v_7,10,0.1732,0.0764,23.34,3.22,0.075,1
1772309933.7369523,alf_v_7,11,0.2097,0.0365,23.42,3.28,0.075,1
1772309933.7638597,alf_v_7,12,0.1426,-0.067,23.51,3.28,0.075,1
1772309933.7907143,alf_v_7,13,0.1043,-0.0383,23.46,3.27,0.075,1
1772309933.8173823,alf_v_7,14,0.1823,0.078,23.39,3.14,0.075,1
1772309933.8442273,alf_v_7,15,0.2042,0.0219,23.52,3.19,0.075,1
1772309933.8713763,alf_v_7,16,0.1305,-0.0737,23.74,3.28,0.075,1
1772309933.8981934,alf_v_7,17,0.1017,-0.0288,23.46,3.24,0.075,1
1772309933.9248579,alf_v_7,18,0.1785,0.0769,23.31,3.23,0.075,1
1772309933.9517074,alf_v_7,19,0.1857,0.0071,23.5,3.22,0.075,1
1772309933.9784145,alf_v_7,20,0.125,-0.0606,23.3,3.28,0.075,1
1772309934.0106697,alf_v_7,21,0.0956,-0.0295,28.88,3.24,0.075,1
1772309934.0432465,alf_v_7,22,0.1688,0.0732,29.18,3.23,0.075,1
1772309934.0699968,alf_v_7,23,0.1715,0.0027,23.46,3.17,0.075,1
1772309934.0977256,alf_v_7,24,0.1225,-0.049,24.08,3.51,0.075,1
1772309934.1253564,alf_v_7,25,0.0903,-0.0322,24.28,3.2,0.075,1
1772309934.152289,alf_v_7,26,0.1613,0.071,23.63,3.16,0.075,1
1772309934.179205,alf_v_7,27,0.1669,0.0057,23.49,3.3,0.075,1
1772309934.2059827,alf_v_7,28,0.1168,-0.0502,23.34,3.3,0.075,1
1772309934.232843,alf_v_7,29,0.0823,-0.0345,23.46,3.28,0.075,1
1772309934.2594128,alf_v_7,30,0.156,0.0738,23.18,3.27,0.075,1
1772309934.2862687,alf_v_7,31,0.1587,0.0027,23.47,3.27,0.075,1
1772309934.3131368,alf_v_7,32,0.1111,-0.0476,23.47,3.28,0.075,1
1772309934.3396244,alf_v_7,33,0.0778,-0.0333,23.09,3.27,0.075,1
1772309934.366434,alf_v_7,34,0.1517,0.074,23.38,3.3,0.075,1
1772309934.393199,alf_v_7,35,0.151,-0.0007,23.4,3.23,0.075,1
1772309934.4201198,alf_v_7,36,0.1068,-0.0442,23.54,3.26,0.075,1
1772309934.4468603,alf_v_7,37,0.077,-0.0298,23.35,3.27,0.075,1
1772309934.4737644,alf_v_7,38,0.1478,0.0708,23.51,3.27,0.075,1
1772309934.5003664,alf_v_7,39,0.1473,-0.0005,23.21,3.28,0.075,1
1772309934.527304,alf_v_7,40,0.1045,-0.0428,23.56,3.26,0.075,1
1772309934.5541139,alf_v_7,41,0.0774,-0.0271,23.42,3.27,0.075,1
1772309934.580987,alf_v_7,42,0.145,0.0675,23.48,3.27,0.075,1
1772309934.6159468,alf_v_7,43,0.1486,0.0036,30.87,3.89,0.075,1
1772309934.6465406,alf_v_7,44,0.1031,-0.0454,26.95,3.26,0.075,1
1772309934.6730962,alf_v_7,45,0.0776,-0.0255,23.21,3.22,0.075,1
1772309934.699907,alf_v_7,46,0.143,0.0654,23.41,3.27,0.075,1
1772309934.7274249,alf_v_7,47,0.152,0.009,24.11,3.28,0.075,1
1772309934.7543836,alf_v_7,48,0.1023,-0.0497,23.55,3.28,0.075,1
1772309934.781472,alf_v_7,49,0.077,-0.0253,23.72,3.24,0.075,1
1772309934.8086863,alf_v_7,50,0.1418,0.0648,23.76,3.31,0.075,1
1772309934.8361769,alf_v_7,51,0.1557,0.0139,24.06,3.27,0.075,1
1772309934.8634415,alf_v_7,52,0.1012,-0.0545,23.8,3.32,0.075,1
1772309934.8903985,alf_v_7,53,0.0759,-0.0253,23.55,3.26,0.075,1
1772309934.9185956,alf_v_7,54,0.1413,0.0655,24.79,3.26,0.075,1
1772309934.9473643,alf_v_7,55,0.1578,0.0164,25.33,3.3,0.075,1
1772309934.9740763,alf_v_7,56,0.1001,-0.0577,23.33,3.26,0.075,1
1772309935.0009627,alf_v_7,57,0.0758,-0.0243,23.49,3.28,0.075,1
1772309935.027627,alf_v_7,58,0.1406,0.0648,23.24,3.3,0.075,1
1772309935.0543218,alf_v_7,59,0.1592,0.0185,23.34,3.23,0.075,1
1772309935.0812144,alf_v_7,60,0.0991,-0.0601,23.47,3.3,0.075,1
1772309935.108664,alf_v_7,61,0.0767,-0.0224,24.08,3.24,0.075,1
1772309935.13568,alf_v_7,62,0.1401,0.0634,23.66,3.22,0.075,1
1772309935.1638339,alf_v_7,63,0.1586,0.0185,24.87,3.16,0.075,1
1772309935.190658,alf_v_7,64,0.0983,-0.0604,23.48,3.22,0.075,1
1772309935.2173386,alf_v_7,65,0.0792,-0.0191,23.29,3.27,0.075,1
1772309935.2441273,alf_v_7,66,0.1396,0.0605,23.36,3.31,0.075,1
1772309935.270633,alf_v_7,67,0.1577,0.0181,23.12,3.26,0.075,1
1772309935.2980266,alf_v_7,68,0.0977,-0.06,23.48,3.79,0.075,1
1772309935.325711,alf_v_7,69,0.0822,-0.0155,24.16,3.38,0.075,1
1772309935.3568077,alf_v_7,70,0.139,0.0568,27.59,3.31,0.075,1
1772309935.3853726,alf_v_7,71,0.1554,0.0165,25.03,3.37,0.075,1
1772309935.413342,alf_v_7,72,0.0971,-0.0583,24.47,3.34,0.075,1
1772309935.4413023,alf_v_7,73,0.0855,-0.0116,24.47,3.33,0.075,1
1772309935.4693403,alf_v_7,74,0.1382,0.0527,24.59,3.3,0.075,1
1772309935.4972634,alf_v_7,75,0.1519,0.0137,24.47,3.3,0.075,1
1772309935.5250864,alf_v_7,76,0.0965,-0.0553,24.39,3.29,0.075,1
1772309935.5529683,alf_v_7,77,0.0889,-0.0077,24.44,3.3,0.075,1
1772309935.5818367,alf_v_7,78,0.1377,0.0489,25.49,3.22,0.075,1
1772309935.6099193,alf_v_7,79,0.148,0.0103,24.57,3.36,0.075,1
1772309935.637702,alf_v_7,80,0.096,-0.052,24.37,3.26,0.075,1
1772309935.6655388,alf_v_7,81,0.0912,-0.0048,24.39,3.3,0.075,1
1772309935.6933713,alf_v_7,82,0.137,0.0458,24.34,3.35,0.075,1
1772309935.7210186,alf_v_7,83,0.1437,0.0067,24.25,3.25,0.075,1
1772309935.7487733,alf_v_7,84,0.0955,-0.0482,24.31,3.3,0.075,1
1772309935.7763093,alf_v_7,85,0.0936,-0.002,24.05,3.34,0.075,1
1772309935.804057,alf_v_7,86,0.1364,0.0428,24.28,3.32,0.075,1
1772309935.8391047,alf_v_7,87,0.1392,0.0028,31.62,3.27,0.075,1
1772309935.8728356,alf_v_7,88,0.0951,-0.0441,30.31,3.27,0.075,1
1772309935.9068115,alf_v_7,89,0.0947,-0.0005,30.56,3.26,0.075,1
1772309935.9411929,alf_v_7,90,0.1357,0.0411,30.94,3.29,0.075,1
1772309935.9751534,alf_v_7,91,0.1346,-0.0011,30.54,3.26,0.075,1
1772309936.005028,alf_v_7,92,0.0944,-0.0402,26.42,3.29,0.075,1
1772309936.0330656,alf_v_7,93,0.0955,0.001,24.61,3.28,0.075,1
1772309936.0611584,alf_v_7,94,0.1353,0.0398,24.34,3.61,0.075,1
1772309936.0893786,alf_v_7,95,0.1306,-0.0047,24.77,3.31,0.075,1
1772309936.1246822,alf_v_7,96,0.0939,-0.0367,31.86,3.29,0.075,1
1772309936.159037,alf_v_7,97,0.0963,0.0024,30.88,3.31,0.075,1
1772309936.1933722,alf_v_7,98,0.1347,0.0384,30.93,3.25,0.075,1
1772309936.2277017,alf_v_7,99,0.1269,-0.0077,30.85,3.33,0.075,1
1772309936.2576814,alf_v_7,100,0.1412,0.0143,26.55,3.26,0.075,1
1772309936.285272,alf_v_7,101,0.0976,-0.0436,24.19,3.25,0.075,1
1772309936.3127058,alf_v_7,102,0.1347,0.0371,23.98,3.32,0.075,1
1772309936.3487086,alf_v_7,103,0.1235,-0.0113,32.49,3.31,0.075,1
1772309936.3833609,alf_v_7,104,0.1425,0.019,31.15,3.32,0.075,1
1772309936.4181309,alf_v_7,105,0.0986,-0.0439,31.32,3.29,0.075,1
1772309936.4515133,alf_v_7,106,0.1348,0.0362,29.97,3.26,0.075,1
1772309936.4789488,alf_v_7,107,0.1208,-0.0139,24.08,3.22,0.075,1
1772309936.5065544,alf_v_7,108,0.1433,0.0225,24.2,3.26,0.075,1
1772309936.5360522,alf_v_7,109,0.0993,-0.0441,25.98,3.37,0.075,1
1772309936.5734034,alf_v_7,110,0.1347,0.0355,33.75,3.42,0.075,1
1772309936.6024961,alf_v_7,111,0.1183,-0.0164,25.58,3.33,0.075,1
1772309936.640154,alf_v_7,112,0.1439,0.0256,34.2,3.29,0.075,1
1772309936.6759949,alf_v_7,113,0.0994,-0.0444,32.37,3.3,0.075,1
1772309936.709579,alf_v_7,114,0.1347,0.0353,30.17,3.24,0.075,1
1772309936.7495909,alf_v_7,115,0.1167,-0.0179,36.7,3.17,0.075,1
1772309936.777957,alf_v_7,116,0.1453,0.0285,24.87,3.36,0.075,1
1772309936.805488,alf_v_7,117,0.0994,-0.0459,24.13,3.26,0.075,1
1772309936.8330126,alf_v_7,118,0.1347,0.0353,24.08,3.31,0.075,1
1772309936.8608332,alf_v_7,119,0.1159,-0.0188,24.36,3.32,0.075,1
1772309936.8883884,alf_v_7,120,0.1428,0.027,24.17,3.25,0.075,1
1772309936.9160366,alf_v_7,121,0.0998,-0.043,24.27,3.24,0.075,1
1772309936.9436393,alf_v_7,122,0.1347,0.0349,24.22,3.25,0.075,1
1772309936.9713466,alf_v_7,123,0.1139,-0.0208,24.28,3.29,0.075,1
1772309936.9990044,alf_v_7,124,0.1391,0.0252,24.25,3.27,0.075,1
1772309937.0267406,alf_v_7,125,0.0999,-0.0392,24.31,3.3,0.075,1
1772309937.0545003,alf_v_7,126,0.1341,0.0342,24.32,3.3,0.075,1
1772309937.08242,alf_v_7,127,0.1131,-0.021,24.46,3.32,0.075,1
1772309937.1104195,alf_v_7,128,0.138,0.0249,24.52,3.33,0.075,1
1772309937.1387646,alf_v_7,129,0.1002,-0.0379,24.87,3.31,0.075,1
1772309937.1665187,alf_v_7,130,0.1334,0.0333,24.29,3.31,0.075,1
1772309937.19406,alf_v_7,131,0.112,-0.0214,24.1,3.3,0.075,1
1772309937.2219558,alf_v_7,132,0.1362,0.0242,24.44,3.31,0.075,1
1772309937.249242,alf_v_7,133,0.1004,-0.0358,23.89,3.27,0.075,1
1772309937.2764966,alf_v_7,134,0.1326,0.0321,23.87,3.26,0.075,1
1772309937.3036077,alf_v_7,135,0.1118,-0.0207,23.74,3.25,0.075,1
1772309937.330767,alf_v_7,136,0.134,0.0221,23.75,3.28,0.075,1
1772309937.3580189,alf_v_7,137,0.1009,-0.0331,23.86,3.27,0.075,1
1772309937.385319,alf_v_7,138,0.1313,0.0304,23.9,3.26,0.075,1
1772309937.412662,alf_v_7,139,0.1119,-0.0193,23.94,3.28,0.075,1
1772309937.4396586,alf_v_7,140,0.1311,0.0192,23.64,3.23,0.075,1
1772309937.4666982,alf_v_7,141,0.101,-0.0301,23.66,3.25,0.075,1
1772309937.493609,alf_v_7,142,0.1301,0.0292,23.55,3.23,0.075,1
1772309937.5206468,alf_v_7,143,0.1123,-0.0179,23.77,3.15,0.075,1
1772309937.5476475,alf_v_7,144,0.1283,0.016,23.64,3.24,0.075,1
1772309937.5747929,alf_v_7,145,0.101,-0.0273,23.76,3.26,0.075,1
1772309937.6022217,alf_v_7,146,0.129,0.028,24.05,3.25,0.075,1
1772309937.6293018,alf_v_7,147,0.1128,-0.0163,23.66,3.29,0.075,1
1772309937.6565206,alf_v_7,148,0.1246,0.0118,23.82,3.28,0.075,1
1772309937.6838858,alf_v_7,149,0.1011,-0.0234,23.97,3.27,0.075,1
1772309937.7111158,alf_v_7,150,0.1276,0.0265,23.82,3.28,0.075,1
1772309937.73869,alf_v_7,151,0.1136,-0.0139,24.22,3.23,0.075,1
1772309937.7658515,alf_v_7,152,0.1049,-0.0088,23.79,3.23,0.075,1
1772309937.792762,alf_v_7,153,0.1444,0.0395,23.64,3.14,0.075,1
1772309937.8197079,alf_v_7,154,0.1016,-0.0428,23.6,3.22,0.075,1
1772309937.8467114,alf_v_7,155,0.1245,0.023,23.52,3.34,0.075,1
1772309937.8739066,alf_v_7,156,0.1188,-0.0058,23.82,3.24,0.075,1
1772309937.9010258,alf_v_7,157,0.0987,-0.02,23.75,3.24,0.075,1
1772309937.9282742,alf_v_7,158,0.1421,0.0434,23.87,3.26,0.075,1
1772309937.9553137,alf_v_7,159,0.1014,-0.0407,23.68,3.24,0.075,1
1772309937.9823935,alf_v_7,160,0.1219,0.0205,23.69,3.26,0.075,1
1772309938.0093863,alf_v_7,161,0.1222,0.0002,23.62,3.25,0.075,1
1772309938.036524,alf_v_7,162,0.0982,-0.024,23.88,3.14,0.075,1
1772309938.0645804,alf_v_7,163,0.0985,0.0003,24.18,3.76,0.075,1
1772309938.0923305,alf_v_7,164,0.1231,0.0247,24.46,3.16,0.075,1
1772309938.1197677,alf_v_7,165,0.126,0.0029,24.06,3.24,0.075,1
1772309938.146883,alf_v_7,166,0.0986,-0.0274,23.68,3.31,0.075,1
1772309938.1740298,alf_v_7,167,0.0973,-0.0013,23.77,3.25,0.075,1
1772309938.2010105,alf_v_7,168,0.1248,0.0275,23.61,3.25,0.075,1
1772309938.2287931,alf_v_7,169,0.1286,0.0038,24.18,3.48,0.075,1
1772309938.2563128,alf_v_7,170,0.1009,-0.0277,24.16,3.23,0.075,1
1772309938.2837481,alf_v_7,171,0.1398,0.0389,24.02,3.27,0.075,1
1772309938.3117235,alf_v_7,172,0.0989,-0.0408,24.53,3.29,0.075,1
1772309938.3398669,alf_v_7,173,0.1236,0.0247,24.62,3.34,0.075,1
1772309938.3674762,alf_v_7,174,0.1302,0.0066,24.15,3.3,0.075,1
1772309938.395245,alf_v_7,175,0.1034,-0.0268,24.3,3.31,0.075,1
1772309938.4226942,alf_v_7,176,0.1376,0.0342,24.03,3.27,0.075,1
1772309938.4499912,alf_v_7,177,0.1,-0.0376,23.92,3.24,0.075,1
1772309938.477633,alf_v_7,178,0.1226,0.0225,24.24,3.28,0.075,1
1772309938.5051022,alf_v_7,179,0.1304,0.0078,24.06,3.29,0.075,1
1772309938.532348,alf_v_7,180,0.1077,-0.0227,23.85,3.27,0.075,1
1772309938.56003,alf_v_7,181,0.1354,0.0277,24.18,3.36,0.075,1
1772309938.5874827,alf_v_7,182,0.1008,-0.0346,24.06,3.27,0.075,1
1772309938.614663,alf_v_7,183,0.1217,0.0209,23.76,3.29,0.075,1
1772309938.6415706,alf_v_7,184,0.1299,0.0082,23.49,3.29,0.075,1
1772309938.6684997,alf_v_7,185,0.1068,-0.0232,23.54,3.26,0.075,1
1772309938.6957726,alf_v_7,186,0.1332,0.0264,23.84,3.3,0.075,1
1772309938.7226493,alf_v_7,187,0.1016,-0.0315,23.51,3.25,0.075,1
1772309938.7497904,alf_v_7,188,0.1215,0.0198,23.77,3.24,0.075,1
1772309938.776654,alf_v_7,189,0.1296,0.0082,23.5,3.24,0.075,1
1772309938.8033988,alf_v_7,190,0.1039,-0.0258,23.34,3.28,0.075,1
1772309938.830553,alf_v_7,191,0.1314,0.0275,23.77,3.26,0.075,1
1772309938.8579144,alf_v_7,192,0.102,-0.0294,23.99,3.25,0.075,1
1772309938.884734,alf_v_7,193,0.1212,0.0192,23.46,3.24,0.075,1
1772309938.9121115,alf_v_7,194,0.1285,0.0073,24.02,3.21,0.075,1
1772309938.9394648,alf_v_7,195,0.1009,-0.0276,23.93,3.28,0.075,1
1772309938.9666839,alf_v_7,196,0.1295,0.0286,23.81,3.28,0.075,1
1772309938.9936543,alf_v_7,197,0.1023,-0.0272,23.6,3.24,0.075,1
1772309939.0210605,alf_v_7,198,0.1215,0.0191,24.02,3.26,0.075,1
1772309939.047962,alf_v_7,199,0.1277,0.0062,23.5,3.28,0.075,1
1772309939.0749986,alf_v_7,200,0.0983,-0.0294,23.76,3.16,0.075,1
1772309939.1024668,alf_v_7,201,0.1281,0.0298,24.08,3.25,0.075,1
1772309939.1294518,alf_v_7,202,0.1025,-0.0256,23.59,3.27,0.075,1
1772309939.156437,alf_v_7,203,0.1219,0.0194,23.58,3.28,0.075,1
1772309939.1833286,alf_v_7,204,0.1271,0.0052,23.59,3.16,0.075,1
1772309939.2102704,alf_v_7,205,0.0961,-0.031,23.54,3.28,0.075,1
1772309939.2371616,alf_v_7,206,0.1267,0.0306,23.56,3.21,0.075,1
1772309939.2642775,alf_v_7,207,0.1025,-0.0243,23.75,3.25,0.075,1
1772309939.2912009,alf_v_7,208,0.1222,0.0198,23.53,3.27,0.075,1
1772309939.3182693,alf_v_7,209,0.1265,0.0043,23.73,3.22,0.075,1
1772309939.3451738,alf_v_7,210,0.0944,-0.0321,23.52,3.26,0.075,1
1772309939.3720427,alf_v_7,211,0.1253,0.0309,23.53,3.22,0.075,1
1772309939.3990397,alf_v_7,212,0.1022,-0.0231,23.64,3.23,0.075,1
1772309939.4260123,alf_v_7,213,0.1228,0.0206,23.61,3.23,0.075,1
1772309939.4577532,alf_v_7,214,0.1262,0.0034,28.32,3.29,0.075,1
1772309939.4866889,alf_v_7,215,0.0927,-0.0335,25.52,3.27,0.075,1
1772309939.517584,alf_v_7,216,0.1243,0.0316,27.43,3.31,0.075,1
1772309939.5460181,alf_v_7,217,0.102,-0.0223,24.91,3.36,0.075,1
1772309939.5748894,alf_v_7,218,0.1231,0.0211,25.35,3.33,0.075,1
1772309939.6036036,alf_v_7,219,0.1255,0.0024,25.33,3.21,0.075,1
1772309939.6319566,alf_v_7,220,0.0912,-0.0342,24.91,3.29,0.075,1
1772309939.6600423,alf_v_7,221,0.1233,0.0321,24.66,3.28,0.075,1
1772309939.6879733,alf_v_7,222,0.1015,-0.0218,24.46,3.33,0.075,1
1772309939.7162137,alf_v_7,223,0.1237,0.0222,24.82,3.28,0.075,1
1772309939.7442083,alf_v_7,224,0.1261,0.0024,24.51,3.34,0.075,1
1772309939.7723114,alf_v_7,225,0.0902,-0.0359,24.7,3.26,0.075,1
1772309939.8005106,alf_v_7,226,0.1225,0.0324,24.75,3.3,0.075,1
1772309939.8286202,alf_v_7,227,0.1014,-0.0212,24.62,3.33,0.075,1
1772309939.8567152,alf_v_7,228,0.1241,0.0228,24.66,3.29,0.075,1
1772309939.8849242,alf_v_7,229,0.1263,0.0022,24.73,3.31,0.075,1
1772309939.9129899,alf_v_7,230,0.0892,-0.0371,24.65,3.26,0.075,1
1772309939.9411182,alf_v_7,231,0.1218,0.0326,24.67,3.3,0.075,1
1772309939.981664,alf_v_7,232,0.1008,-0.021,37.13,3.27,0.075,1
1772309940.0099015,alf_v_7,233,0.1247,0.0239,24.87,3.24,0.075,1
1772309940.038603,alf_v_7,234,0.1273,0.0025,25.24,3.33,0.075,1
1772309940.0672944,alf_v_7,235,0.0887,-0.0386,25.12,3.41,0.075,1
1772309940.0972395,alf_v_7,236,0.1215,0.0328,25.79,3.99,0.075,1
1772309940.1252136,alf_v_7,237,0.1004,-0.0211,24.62,3.19,0.075,1
1772309940.1530306,alf_v_7,238,0.1252,0.0248,24.38,3.28,0.075,1
1772309940.1809778,alf_v_7,239,0.1281,0.0029,24.5,3.3,0.075,1
1772309940.208594,alf_v_7,240,0.0885,-0.0396,24.24,3.24,0.075,1
1772309940.2361636,alf_v_7,241,0.121,0.0325,24.15,3.28,0.075,1
1772309940.2638116,alf_v_7,242,0.1003,-0.0207,24.24,3.26,0.075,1
1772309940.2916448,alf_v_7,243,0.1258,0.0255,24.45,3.25,0.075,1
1772309940.3192935,alf_v_7,244,0.1295,0.0037,24.25,3.26,0.075,1
1772309940.3469126,alf_v_7,245,0.0884,-0.041,24.21,3.28,0.075,1
1772309940.373824,alf_v_7,246,0.1209,0.0325,23.53,3.27,0.075,1
1772309940.40182,alf_v_7,247,0.0998,-0.0211,24.65,3.23,0.075,1
1772309940.4296565,alf_v_7,248,0.1261,0.0263,24.45,3.27,0.075,1
1772309940.456493,alf_v_7,249,0.1306,0.0045,23.54,3.17,0.075,1
1772309940.4904203,alf_v_7,250,0.0886,-0.042,30.46,3.33,0.075,1
1772309940.522375,alf_v_7,251,0.1206,0.032,28.5,3.28,0.075,1
1772309940.5516536,alf_v_7,252,0.0996,-0.021,25.81,3.31,0.075,1
1772309940.5848303,alf_v_7,253,0.1266,0.027,29.68,3.32,0.075,1
1772309940.6221023,alf_v_7,254,0.1318,0.0052,33.87,3.21,0.075,1
1772309940.658151,alf_v_7,255,0.0892,-0.0426,31.83,3.98,0.075,1
1772309940.731385,alf_v_8,0,0.1306,0.1306,38.88,31.83,0.075,1
1772309940.7602181,alf_v_8,1,0.1453,0.0148,25.41,3.29,0.075,1
1772309940.7872586,alf_v_8,2,0.1003,-0.045,23.67,3.24,0.075,1
1772309940.8141887,alf_v_8,3,0.0932,-0.0071,23.58,3.23,0.075,1
1772309940.8409302,alf_v_8,4,0.0261,-0.0671,23.33,3.29,0.075,0
1772309940.8680162,alf_v_8,5,0.0813,0.0552,23.64,3.23,0.075,1
1772309940.894633,alf_v_8,6,0.1583,0.0771,23.19,3.3,0.075,1
1772309940.9213612,alf_v_8,7,0.1856,0.0273,23.43,3.15,0.075,1
1772309940.9481564,alf_v_8,8,0.164,-0.0215,23.42,3.26,0.075,1
1772309940.9748666,alf_v_8,9,0.1792,0.0151,23.35,3.24,0.075,1
1772309941.0017822,alf_v_8,10,0.1552,-0.024,23.53,3.26,0.075,1
1772309941.0284967,alf_v_8,11,0.1813,0.0261,23.4,3.18,0.075,1
1772309941.055178,alf_v_8,12,0.1557,-0.0256,23.33,3.23,0.075,1
1772309941.0828772,alf_v_8,13,0.1886,0.0329,24.35,3.21,0.075,1
1772309941.1110022,alf_v_8,14,0.1652,-0.0234,24.61,3.36,0.075,1
1772309941.1387246,alf_v_8,15,0.1965,0.0313,24.3,3.28,0.075,1
1772309941.1668909,alf_v_8,16,0.1695,-0.027,24.86,3.16,0.075,1
1772309941.1938643,alf_v_8,17,0.1998,0.0303,23.54,3.3,0.075,1
1772309941.2209842,alf_v_8,18,0.1685,-0.0314,23.67,3.32,0.075,1
1772309941.2481306,alf_v_8,19,0.2012,0.0328,23.73,3.27,0.075,1
1772309941.2753074,alf_v_8,20,0.1633,-0.0379,23.81,3.24,0.075,1
1772309941.3034937,alf_v_8,21,0.201,0.0377,24.65,3.4,0.075,1
1772309941.3320627,alf_v_8,22,0.1572,-0.0438,25.12,3.3,0.075,1
1772309941.3600483,alf_v_8,23,0.1931,0.0359,24.61,3.24,0.075,1
1772309941.3877783,alf_v_8,24,0.1649,-0.0282,24.33,3.27,0.075,1
1772309941.4157996,alf_v_8,25,0.1818,0.0169,24.59,3.3,0.075,1
1772309941.4438891,alf_v_8,26,0.1656,-0.0162,24.63,3.31,0.075,1
1772309941.4716997,alf_v_8,27,0.1756,0.01,24.41,3.27,0.075,1
1772309941.4998467,alf_v_8,28,0.1635,-0.012,24.73,3.28,0.075,1
1772309941.5280187,alf_v_8,29,0.1739,0.0103,24.72,3.32,0.075,1
1772309941.5562632,alf_v_8,30,0.1602,-0.0136,24.84,3.26,0.075,1
1772309941.5845106,alf_v_8,31,0.1738,0.0136,24.86,3.24,0.075,1
1772309941.6135476,alf_v_8,32,0.1569,-0.0169,25.57,3.33,0.075,1
1772309941.6420121,alf_v_8,33,0.1737,0.0168,25.03,3.28,0.075,1
1772309941.6704946,alf_v_8,34,0.1542,-0.0195,25.06,3.29,0.075,1
1772309941.698507,alf_v_8,35,0.1728,0.0186,24.62,3.26,0.075,1
1772309941.7264555,alf_v_8,36,0.152,-0.0208,24.51,3.3,0.075,1
1772309941.7540672,alf_v_8,37,0.1712,0.0192,24.3,3.19,0.075,1
1772309941.7817688,alf_v_8,38,0.1501,-0.0211,24.34,3.24,0.075,1
1772309941.8092341,alf_v_8,39,0.1691,0.019,24.12,3.23,0.075,1
1772309941.8370812,alf_v_8,40,0.1483,-0.0208,24.5,3.22,0.075,1
1772309941.86507,alf_v_8,41,0.1666,0.0183,24.61,3.26,0.075,1
1772309941.8926866,alf_v_8,42,0.1466,-0.02,24.26,3.24,0.075,1
1772309941.9206998,alf_v_8,43,0.1643,0.0178,24.6,3.26,0.075,1
1772309941.9487402,alf_v_8,44,0.1449,-0.0194,24.66,3.23,0.075,1
1772309941.9764667,alf_v_8,45,0.1623,0.0173,24.34,3.25,0.075,1
1772309942.0041556,alf_v_8,46,0.143,-0.0192,24.43,3.14,0.075,1
1772309942.031777,alf_v_8,47,0.1603,0.0172,24.26,3.23,0.075,1
1772309942.0595376,alf_v_8,48,0.1415,-0.0188,24.18,3.46,0.075,1
1772309942.08714,alf_v_8,49,0.1584,0.0169,24.26,3.22,0.075,1
1772309942.1152766,alf_v_8,50,0.1397,-0.0187,24.77,3.25,0.075,1
1772309942.1430337,alf_v_8,51,0.1571,0.0174,24.32,3.31,0.075,1
1772309942.1707325,alf_v_8,52,0.1384,-0.0187,24.35,3.23,0.075,1
1772309942.1983266,alf_v_8,53,0.156,0.0177,24.24,3.22,0.075,1
1772309942.2259467,alf_v_8,54,0.1369,-0.0191,24.26,3.24,0.075,1
1772309942.253723,alf_v_8,55,0.1552,0.0183,24.42,3.24,0.075,1
1772309942.281011,alf_v_8,56,0.1357,-0.0194,23.94,3.21,0.075,1
1772309942.3078518,alf_v_8,57,0.1546,0.0188,23.44,3.28,0.075,1
1772309942.3347225,alf_v_8,58,0.1346,-0.02,23.48,3.27,0.075,1
1772309942.3617213,alf_v_8,59,0.1542,0.0196,23.57,3.3,0.075,1
1772309942.388543,alf_v_8,60,0.134,-0.0202,23.4,3.29,0.075,1
1772309942.415502,alf_v_8,61,0.1539,0.0199,23.59,3.24,0.075,1
1772309942.442427,alf_v_8,62,0.1335,-0.0204,23.55,3.26,0.075,1
1772309942.4691553,alf_v_8,63,0.1535,0.0201,23.37,3.24,0.075,1
1772309942.496273,alf_v_8,64,0.1332,-0.0204,23.39,3.6,0.075,1
1772309942.523381,alf_v_8,65,0.1533,0.0201,23.75,3.24,0.075,1
